'DOH000000000001065','01','0155','01550800','015508015','03','2017','I10','0','0','0','0','0','0','0','0','0','0','0','0','2','2','6','2','4','9','11','18','11','28','15','23','22','35','25','39','52','97','25','32','27','65','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J06','7','17','55','56','34','24','8','3','2','7','3','6','1','1','1','3','2','11','1','3','2','4','1','5','2','5','1','2','2','15','1','6','1','9','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','K29','0','0','4','4','0','1','2','3','1','3','0','0','2','2','0','3','1','1','2','3','0','3','1','1','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','A15','0','1','2','0','1','0','0','0','0','1','2','0','2','0','0','0','1','1','1','0','1','0','1','0','1','0','1','1','5','1','3','0','2','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','L23','1','0','1','7','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','1','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J45','0','0','5','2','3','0','1','0','0','0','0','0','0','0','0','0','1','1','1','0','1','0','0','0','0','0','0','0','5','2','1','2','4','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','D64','0','0','0','0','0','0','0','0','0','2','0','0','0','3','1','1','1','2','0','1','0','1','0','1','0','0','0','1','0','3','0','2','0','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','N39','0','0','0','2','0','1','0','1','0','0','0','0','0','2','0','0','2','2','0','0','0','2','0','1','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','A09','0','0','5','5','2','0','0','0','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','T78','0','2','1','0','2','0','0','1','0','1','0','0','0','0','0','0','0','1','0','1','0','0','1','0','0','3','0','0','2','2','1','0','1','2','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','1','2','1','1','1','4','4','2','2','0','2','2','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','M79','0','0','0','0','0','0','0','0','0','0','1','0','1','2','0','1','1','1','0','1','1','0','0','1','0','0','2','0','0','1','0','0','0','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J40','1','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','1','0','0','0','1','2','0','2','1','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','H52','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','1','0','1','0','2','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','3','1','0','0','3','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','T79','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','0','1','0','0','0','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','1','3','1','1','0','2','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','L04','0','0','0','0','0','0','2','1','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','M94','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','M15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','2','1','2','0','0','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','2','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','N20','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','L02','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','H10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','H11','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','H65','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','B01','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J42','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','N40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J18','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','E04','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','M10','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','B26','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','I08','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','S06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','M41','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','J43','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000001065','01','0155','01550800','015508015','03','2017','H60','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
