'DOH000000000007211','03','0369','036908','036908019','12','2015','J06','7','6','39','44','19','17','3','8','0','0','0','2','0','5','0','4','0','2','2','1','0','4','0','4','0','1','0','3','1','5','1','5','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','J22','0','0','2','1','5','2','0','0','1','1','0','0','0','3','2','2','0','0','0','4','0','2','0','2','0','0','2','0','2','0','0','0','2','0','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','2','1','0','2','1','3','0','0','4','12','1','3','3','9','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','J40','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','3','1','0','1','2','0','2','0','1','0','2','0','2','0','3','0','2','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','L23','0','0','3','6','2','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','1','0','2','0','1','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','1','0','0','1','1','2','5','1','3','1','2','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','A09','0','0','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','L01','0','1','1','4','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','T79','0','0','3','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','K29','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','1','2','0','0','0','0','0','1','0','0','0','0','0','2','0','0','0','2','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','1','0','0','1','1','0','0','1','1','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','T78','0','0','1','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','L03','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','1','0','0','0','1','0','1','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','12','2015','N39','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
