'DOH000000000007211','03','0369','036908','036908019','07','2015','J06','8','2','47','48','31','21','13','12','1','1','0','0','0','3','1','2','0','0','1','2','0','2','0','1','1','0','0','2','0','6','0','3','0','3','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','J40','0','0','2','2','3','3','0','0','2','0','1','1','1','2','0','2','0','4','1','5','1','3','0','7','1','3','1','1','0','4','0','0','0','4','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','I10','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','3','3','4','1','3','0','9','0','1','0','8','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','A09','0','1','4','6','2','3','0','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','T78','0','0','3','4','1','0','0','1','0','1','0','0','0','2','0','0','1','0','0','0','0','1','0','1','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','J10','0','0','1','0','1','2','0','3','2','0','0','0','0','1','0','0','0','0','0','2','0','0','0','0','1','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','K29','0','0','1','0','1','1','0','1','0','1','0','0','0','2','0','0','0','0','0','0','1','0','1','0','0','0','0','1','0','2','0','1','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','L03','0','0','2','0','0','1','0','0','1','0','0','0','0','0','0','1','0','1','0','0','0','1','0','1','1','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','L01','0','0','2','3','4','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','1','1','0','2','1','1','1','0','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','L23','0','0','0','0','0','2','1','1','1','1','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','J22','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2015','D64','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
