'DOH000000000007351','10','1035','103505','103505036','05','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0','2','0','1','3','3','0','2','0','2','3','4','2','3','1','1','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','J22','0','0','4','1','5','1','0','0','0','1','0','0','0','1','0','1','0','0','0','0','0','1','0','2','0','0','0','0','0','2','0','1','0','1','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','K29','0','0','0','1','0','1','0','1','0','0','0','1','1','0','0','2','0','2','0','0','0','5','0','0','0','0','0','1','0','3','0','1','0','2','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','N39','0','0','0','0','0','0','2','0','1','1','1','0','0','0','0','3','0','0','0','2','0','2','0','2','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','A09','0','0','3','2','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','E10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','1','0','0','3','0','2','0','1','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','L23','0','0','0','1','2','0','0','0','0','1','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','J45','0','0','0','0','4','4','0','0','0','1','0','0','2','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','2','0','0','0','2','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','M06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','2','0','0','0','2','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','O23','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','H65','0','0','2','0','0','2','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','J18','0','1','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','J42','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','L73','0','0','2','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','L30','0','0','0','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','M54','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','L03','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','I84','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000007351','10','1035','103505','103505036','05','2015','B37','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
