'DOH000000000007328','09','0983','098312','098312006','09','2014','J06','3','2','19','26','6','12','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','T14','0','0','0','0','3','0','3','0','1','0','1','0','1','0','1','0','0','0','1','0','2','0','2','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','A15','0','0','0','0','0','0','0','0','0','0','2','0','0','0','1','1','0','0','1','1','4','0','0','0','0','0','1','1','3','4','2','1','1','3','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','1','1','2','1','2','2','0','2','0','1','3','0','1','1','2','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','B34','0','0','1','0','1','2','0','2','0','2','1','1','0','1','0','0','0','1','1','1','0','1','0','1','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','J18','1','1','11','7','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','2','2','2','0','0','2','2','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','A09','0','0','9','1','0','1','0','2','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','N39','0','0','1','2','0','1','3','2','1','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','M15','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','1','1','2','1','0','0','2','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','K30','0','0','0','0','0','0','0','1','0','0','0','0','1','1','0','0','0','0','0','1','0','2','0','1','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','R10','0','0','2','2','10','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','T79','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','L03','0','0','1','2','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','E10','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','I20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','L01','0','0','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','W54','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','L23','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','S06','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','G43','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','B15','0','0','0','0','0','0','3','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','J45','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','K21','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','B09','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','H10','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','K95','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','W55','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','H11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','D64','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','H60','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','M10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007328','09','0983','098312','098312006','09','2014','F41','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
