'DOH000000000007211','03','0369','036908','036908019','07','2016','J06','8','6','64','42','42','27','10','7','2','2','1','5','0','2','0','4','0','3','3','4','1','1','1','1','1','5','1','0','1','5','0','0','1','5','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','J40','0','0','0','0','0','0','1','1','2','1','1','3','2','4','0','4','0','3','0','5','2','2','2','2','0','3','1','2','0','5','0','3','0','2','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','A09','0','0','9','9','4','2','1','1','0','0','0','0','0','1','0','2','0','1','0','1','1','0','0','1','0','0','0','0','0','2','0','2','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','L01','0','0','4','4','2','7','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','T79','0','0','0','2','3','6','2','0','1','0','0','0','0','0','0','0','0','1','0','0','2','1','0','0','0','0','0','0','1','1','0','0','1','1','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','M13','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','2','0','2','0','1','0','1','1','4','0','2','1','2','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','T78','0','0','3','2','4','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','2','1','1','1','0','2','5','0','1','2','4','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','J10','0','0','0','1','3','0','1','0','0','1','0','0','0','0','0','1','0','2','0','1','0','0','0','0','0','0','0','1','0','2','0','0','0','2','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','L23','1','0','6','1','2','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','D64','0','0','0','1','1','0','0','0','0','0','0','1','0','1','0','0','0','2','0','2','0','1','0','0','0','0','0','1','0','1','0','0','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','J22','0','1','0','1','1','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','0','1','2','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','K29','0','0','0','2','1','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','N39','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','2','0','0','0','0','2','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','L03','0','0','3','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','1','1','0','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','1','0','4','0','1','0','3','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','H65','0','0','1','0','2','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','1','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','L73','0','0','0','1','0','0','1','1','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','R10','0','0','1','3','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','L02','1','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','H81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','07','2016','J45','0','1','2','0','0','2','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','Y'
