'DOH000000000007211','03','0369','036908','036908019','06','2015','J06','9','4','38','35','22','11','3','13','0','2','0','0','0','3','0','0','0','3','1','4','1','1','1','2','0','0','0','2','4','4','1','2','3','2','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','J40','0','0','0','0','1','1','0','0','1','1','0','1','0','1','0','2','0','6','0','3','1','0','1','0','0','0','0','2','2','4','1','2','1','2','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','3','0','2','1','0','1','6','3','3','0','4','0','0','0','4','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','D64','0','0','0','0','0','0','0','0','0','0','0','2','0','1','1','0','0','2','0','2','0','1','1','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','L03','0','1','3','2','2','1','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','M13','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','2','0','1','0','0','0','2','1','3','0','1','1','2','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','T78','0','1','3','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','1','0','2','0','0','0','2','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','L01','0','0','3','0','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','H10','0','0','1','1','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','W54','0','0','0','1','2','1','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007211','03','0369','036908','036908019','06','2015','K29','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','2','0','1','0','1','Y'
