'DOH000000000003780','05','0562','056213','056213033','03','2016','N39','0','1','0','1','3','4','0','0','1','5','0','8','2','4','0','2','1','2','0','3','1','1','0','2','0','2','0','1','3','1','2','1','1','0','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','J18','3','0','12','11','4','3','1','1','0','0','0','0','1','0','1','0','2','0','1','0','0','1','2','1','0','1','0','0','5','0','4','0','1','0','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','I10','1','2','0','0','0','0','0','0','0','0','2','1','2','1','0','0','2','0','1','3','2','4','0','2','1','3','1','2','10','3','2','2','8','1','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','A15','0','0','0','0','0','0','0','1','0','0','0','1','3','3','1','0','3','0','2','1','4','2','0','1','0','0','0','1','10','1','3','1','7','0','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','J45','0','1','3','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','1','0','1','1','0','1','1','0','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','R10','0','2','2','2','0','2','0','0','0','0','0','2','2','0','2','0','0','0','0','2','0','0','0','2','0','0','0','1','0','2','0','0','0','2','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','E10','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','0','0','0','2','0','3','0','0','0','0','0','0','0','0','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','T79','0','1','0','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','1','1','1','1','0','0','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','B34','0','0','1','1','0','1','1','0','1','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000003780','05','0562','056213','056213033','03','2016','K30','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','1','1','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','Y'
