'DOH000000000007229','03','0369','036909','00000NULL','12','2011','A09','0','2','9','6','0','2','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','J45','0','0','3','6','1','0','1','0','0','1','0','0','0','1','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','I10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','2','1','0','1','0','4','1','0','0','2','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','N39','0','0','1','0','0','1','1','0','0','2','0','2','0','2','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','L23','0','1','1','3','1','1','0','1','0','0','2','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','K29','0','0','0','0','0','0','0','1','0','0','1','0','1','0','0','0','0','0','0','0','0','1','0','1','0','1','0','0','1','0','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','T79','0','0','0','0','0','1','3','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','H00','0','0','0','3','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','R52','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','B01','0','0','1','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000007229','03','0369','036909','00000NULL','12','2011','T78','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','Y'
